Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
2225,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2226,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2227,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2228,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2229,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2230,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2231,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2232,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2233,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2234,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2235,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2236,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2237,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2238,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2239,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2240,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2241,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2242,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2243,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2244,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2245,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2246,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2247,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2248,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2249,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2250,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2251,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2252,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2253,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2254,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2255,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2256,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2257,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2258,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2259,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2260,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2261,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2262,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2263,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2264,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2265,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2266,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2267,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2268,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2269,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2270,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2271,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2272,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2273,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2274,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2275,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2276,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2277,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2278,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2279,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2280,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2281,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2282,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2283,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2284,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2285,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2286,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2287,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2288,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2289,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2290,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2291,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2292,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2293,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2294,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2295,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2296,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2297,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2298,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2299,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2300,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2301,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2302,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2303,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2304,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2305,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2306,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2307,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2308,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2309,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2310,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2311,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2312,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2313,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2314,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2315,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2316,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2317,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2318,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2319,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2320,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2321,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2322,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2323,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2324,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2325,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2326,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2327,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2328,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2329,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2330,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2331,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2332,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2333,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2334,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2335,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2336,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2337,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2338,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2339,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2340,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2341,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2342,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2343,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2344,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2345,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2346,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2347,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2348,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2349,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2350,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2351,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2352,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2353,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2354,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2355,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2356,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2357,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2358,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2359,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2360,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2361,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2362,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2363,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2364,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2365,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2366,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2367,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2368,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2369,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2370,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2371,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2372,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2373,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2374,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2375,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2376,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2377,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2378,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2379,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2380,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2381,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2382,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2383,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2384,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2385,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2386,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2387,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2388,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2389,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2390,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2391,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2392,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2393,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2394,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2395,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2396,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2397,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2398,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2399,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2400,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2401,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2402,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2403,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2404,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2405,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2406,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2407,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2408,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2409,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2410,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2411,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2412,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2413,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2414,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2415,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2416,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2417,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2418,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2419,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2420,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2421,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2422,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2423,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2424,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2425,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2426,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2427,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2428,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2429,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2430,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2431,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2432,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2433,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2434,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2435,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2436,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2437,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2438,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2439,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2440,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2441,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2442,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2443,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2444,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2445,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2446,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2447,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2448,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2449,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2450,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2451,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2452,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2453,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2454,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2455,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2456,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2457,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2458,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2459,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2460,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2461,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2462,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2463,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2464,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2465,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2466,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2467,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2468,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2469,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2470,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2471,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2472,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2473,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2474,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2475,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2476,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2477,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2478,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2479,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2480,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2481,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2482,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
2483,,,,-9513.737252574681,-9513.737252574681,-7753.642946403492
