Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
238,-9367.35375631377,-2806.7682393431114,-8551.231590790048,-9235.540294840694,-2743.2338389333604,-8512.517334719685
239,-9367.443582061025,-2806.7682393431114,-8551.726016673836,-9235.572326767735,-2743.2338389333604,-8513.302687905372
240,-9367.614483824342,-2806.7682393431114,-8552.050989105897,-9235.611540199257,-2743.2338389333604,-8513.851332179202
241,-9368.459923500637,-2806.7682393431114,-8552.803603348104,-9235.98242188995,-2743.2338389333604,-8514.478422487244
242,-9369.93097958358,-2806.7682393431114,-8555.00556748571,-9238.118357543768,-2743.2338389333604,-8514.766600710134
243,-9369.9705295189,-2806.7682393431114,-8555.341997095531,-9239.42367495463,-2743.2338389333604,-8515.101954309357
244,-9370.311241869967,-2806.7682393431114,-8557.888622729231,-9239.440436636869,-2743.2338389333604,-8515.720587737447
245,-9371.830860969827,-2806.7682393431114,-8559.218287967453,-9239.693391167133,-2743.2338389333604,-8516.219514235163
246,-9371.871884099519,-2806.7682393431114,-8559.473079122003,-9239.732956259759,-2743.2338389333604,-8516.56127238386
247,-9372.701286934938,-2806.7682393431114,-8559.632158423938,-9239.797505376779,-2743.2338389333604,-8517.403655556594
248,-9373.072837023237,-2806.7682393431114,-8560.476362726791,-9240.089530752644,-2743.2338389333604,-8517.971620817807
249,-9376.343242152658,-2806.7682393431114,-8560.791933438224,-9241.077706447259,-2743.2338389333604,-8518.552315037301
250,-9376.724030047513,-2806.7682393431114,-8561.487464906644,-9243.692823729101,-2743.2338389333604,-8518.797448354439
251,-9376.752033789418,-2806.7682393431114,-8561.665024705133,-9244.277253790295,-2743.2338389333604,-8519.185883694683
252,-9376.79771596652,-2806.7682393431114,-8562.008323422457,-9244.327713700732,-2743.2338389333604,-8519.705480589346
253,-9377.168928346058,-2806.7682393431114,-8564.786215373068,-9246.2731290671,-2743.2338389333604,-8520.099354597609
254,-9377.248730669566,-2806.7682393431114,-8565.117410790985,-9256.053884650806,-2743.2338389333604,-8520.771597503259
255,-9379.54419720811,-2806.7682393431114,-8565.203669818831,-9258.003895731195,-2743.2338389333604,-8523.00109438482
256,-9379.576510061179,-2806.7682393431114,-8566.724865564956,-9258.387241528057,-2743.2338389333604,-8523.134044949104
257,-9379.715006943803,-2806.7682393431114,-8567.232011393811,-9258.53328942239,-2743.2338389333604,-8523.665885613018
258,-9379.910470845658,-2806.7682393431114,-8567.456599771138,-9258.799597056706,-2743.2338389333604,-8523.716219727205
259,-9380.156626695423,-2806.7682393431114,-8567.58374075773,-9258.805720355918,-2743.2338389333604,-8523.761996742896
260,-9380.317368517068,-2806.7682393431114,-8569.214643738213,-9258.996770362886,-2743.2338389333604,-8523.790115045631
261,-9380.372234134487,-2806.7682393431114,-8569.429567601243,-9259.059066668087,-2743.2338389333604,-8523.95700506139
262,-9380.533213843497,-2806.7682393431114,-8569.577760587237,-9259.123350986083,-2743.2338389333604,-8524.065821063856
263,-9380.6779393919,-2806.7682393431114,-8569.604396244067,-9259.138355192154,-2743.2338389333604,-8524.152350663964
264,-9380.779592987952,-2806.7682393431114,-8573.20823494404,-9259.732545645318,-2743.2338389333604,-8524.51588446459
265,-9380.849764468025,-2806.7682393431114,-8573.265609168971,-9259.81068419594,-2743.2338389333604,-8524.6994343928
266,-9380.895919638231,-2806.7682393431114,-8573.3891487003,-9260.1880426854,-2743.2338389333604,-8524.75276993537
267,-9380.945870730413,-2806.7682393431114,-8573.45311284182,-9260.226115642237,-2743.2338389333604,-8524.929058075773
268,-9380.970863161449,-2806.7682393431114,-8573.68975798296,-9260.280681809842,-2743.2338389333604,-8525.062060790757
269,-9380.994791652332,-2806.7682393431114,-8573.759456276091,-9261.06519494553,-2743.2338389333604,-8525.22390193459
270,-9381.04293670926,-2806.7682393431114,-8573.976167058276,-9261.136812359726,-2743.2338389333604,-8525.564751517693
271,-9381.107889086048,-2806.7682393431114,-8574.034787152721,-9261.24592383412,-2743.2338389333604,-8525.680411581498
272,-9381.154605000418,-2806.7682393431114,-8574.051016144093,-9261.275363243709,-2743.2338389333604,-8525.860576301648
273,-9381.202753166983,-2806.7682393431114,-8574.231058544758,-9261.303132156041,-2743.2338389333604,-8525.890817894127
274,-9381.230176629566,-2806.7682393431114,-8574.420838800586,-9261.347611743384,-2743.2338389333604,-8525.91450798512
275,-9381.249748189846,-2806.7682393431114,-8575.604878193173,-9261.362575231386,-2743.2338389333604,-8525.99968395694
276,-9381.296758776414,-2806.7682393431114,-8575.730823776657,-9261.821096692853,-2743.2338389333604,-8526.502167276501
277,-9381.30634756225,-2806.7682393431114,-8575.977056207894,-9261.927374338746,-2743.2338389333604,-8526.571324184639
278,-9381.325763174273,-2806.7682393431114,-8576.706799922558,-9261.995561909709,-2743.2338389333604,-8526.663002518739
279,-9381.384005657375,-2806.7682393431114,-8576.749071133852,-9262.02805334884,-2743.2338389333604,-8526.726640918969
280,-9381.409712896988,-2806.7682393431114,-8576.77274496798,-9262.05238217639,-2743.2338389333604,-8526.783234366023
281,-9381.433531594526,-2806.7682393431114,-8576.77978066132,-9262.068679815153,-2743.2338389333604,-8526.849805690466
282,-9381.44865595438,-2806.7682393431114,-8579.262411682308,-9262.121223520087,-2743.2338389333604,-8526.901967726539
283,-9384.874990369932,-2806.7682393431114,-8579.377604082287,-9265.390824836544,-2743.2338389333604,-8527.057985758041
284,-9384.90664284836,-2806.7682393431114,-8579.413255484751,-9266.18740237401,-2743.2338389333604,-8527.103081589012
285,-9384.920354283204,-2806.7682393431114,-8579.42576821079,-9266.201558814004,-2743.2338389333604,-8527.140009767614
286,-9384.926752661293,-2806.7682393431114,-8580.151772547102,-9266.228871674017,-2743.2338389333604,-8527.204576840444
287,-9384.946653666047,-2806.7682393431114,-8580.172570360912,-9266.247372158865,-2743.2338389333604,-8527.365953048316
288,-9385.000769742162,-2806.7682393431114,-8580.188757554191,-9266.286046441575,-2743.2338389333604,-8527.382527731195
289,-9385.043911254332,-2806.7682393431114,-8580.235235155527,-9266.371145677851,-2743.2338389333604,-8527.392489987631
290,-9385.05472496838,-2806.7682393431114,-8580.24205811346,-9266.860742971598,-2743.2338389333604,-8527.462121389186
291,-9385.071620788927,-2806.7682393431114,-8580.308158299202,-9268.477111141752,-2743.2338389333604,-8527.525120380404
292,-9385.094498322402,-2806.7682393431114,-8580.861807864028,-9268.489599498993,-2743.2338389333604,-8527.546087769304
293,-9385.109291616145,-2806.7682393431114,-8580.873023339578,-9268.49736701092,-2743.2338389333604,-8527.57281593088
294,-9385.112018503605,-2806.7682393431114,-8580.935273041441,-9269.685589072975,-2743.2338389333604,-8527.659408065774
295,-9385.130609110032,-2806.7682393431114,-8580.949874995415,-9272.448544750625,-2743.2338389333604,-8527.900018937591
296,-9385.167167859121,-2806.7682393431114,-8580.963549993656,-9273.023850641694,-2743.2338389333604,-8527.994362561087
297,-9385.174340544769,-2806.7682393431114,-8581.253267602598,-9273.60260515489,-2743.2338389333604,-8528.335658193084
298,-9385.178024778172,-2806.7682393431114,-8581.275969470606,-9273.61364195867,-2743.2338389333604,-8528.968230661414
299,-9385.183934830247,-2806.7682393431114,-8581.31531123467,-9273.717480987098,-2743.2338389333604,-8529.457809816287
300,-9385.190989514069,-2806.7682393431114,-8581.320836725163,-9273.790118381548,-2743.2338389333604,-8530.912418393935
301,-9385.196418607002,-2806.7682393431114,-8581.547164450421,-9273.823455021233,-2743.2338389333604,-8531.887830702819
302,-9385.211166410081,-2806.7682393431114,-8581.91849604775,-9273.870036711753,-2743.2338389333604,-8535.960730003691
303,-9385.21950478502,-2806.7682393431114,-8581.993030075506,-9273.900314009938,-2743.2338389333604,-8538.635715812947
304,-9385.222370455338,-2806.7682393431114,-8582.347975510902,-9273.93241448359,-2743.2338389333604,-8539.513889471074
305,-9385.22742496107,-2806.7682393431114,-8582.352127021115,-9274.0024332244,-2743.2338389333604,-8539.621929979718
306,-9385.298257145123,-2806.7682393431114,-8582.894552302208,-9274.121491662001,-2743.2338389333604,-8539.623370846211
307,-9385.310196709937,-2806.7682393431114,-8582.928904428922,-9274.18183587718,-2743.2338389333604,-8539.628851676383
308,-9385.319007092454,-2806.7682393431114,-8583.314389536796,-9274.314128832506,-2743.2338389333604,-8539.810198123834
309,-9387.076163327605,-2806.7682393431114,-8583.613157183341,-9274.424446825411,-2743.2338389333604,-8539.819123485519
310,-9387.28138838532,-2806.7682393431114,-8583.616902352811,-9274.428248567336,-2743.2338389333604,-8539.820737482838
311,-9387.28302982656,-2806.7682393431114,-8583.788070725073,-9274.457614281151,-2743.2338389333604,-8539.83064348746
312,-9387.287093631756,-2806.7682393431114,-8583.87647217725,-9274.495251825405,-2743.2338389333604,-8539.841287280835
313,-9387.290512137453,-2806.7682393431114,-8583.885839757773,-9274.544642145936,-2743.2338389333604,-8539.882188203843
314,-9387.292885196697,-2806.7682393431114,-8583.898947155682,-9274.587621196695,-2743.2338389333604,-8539.885160524733
315,-9387.296550727166,-2806.7682393431114,-8584.027157790193,-9274.606481242754,-2743.2338389333604,-8539.948696007708
316,-9387.299605530532,-2806.7682393431114,-8584.029014098885,-9274.63039132599,-2743.2338389333604,-8539.95420390058
317,-9387.427848496054,-2806.7682393431114,-8584.03262860909,-9274.647167559733,-2743.2338389333604,-8539.955876415519
318,-9387.429040519924,-2806.7682393431114,-8584.345489253454,-9274.66893967623,-2743.2338389333604,-8539.960067872325
319,-9387.429769506236,-2806.7682393431114,-8584.506709842597,-9274.684362486083,-2743.2338389333604,-8539.966905766614
320,-9387.430174018364,-2806.7682393431114,-8584.510343582451,-9274.695323707696,-2743.2338389333604,-8539.98542757528
321,-9387.503633124777,-2806.7682393431114,-8584.62389020963,-9274.698338211652,-2743.2338389333604,-8540.017999827665
322,-9387.50502670023,-2806.7682393431114,-8584.632545638027,-9274.703516447025,-2743.2338389333604,-8540.051431781427
323,-9387.506685350634,-2806.7682393431114,-8584.985793616343,-9274.70766101038,-2743.2338389333604,-8540.053606570273
324,-9387.507497103388,-2806.7682393431114,-8584.986173196134,-9274.711571858097,-2743.2338389333604,-8540.076676299772
325,-9387.50919452955,-2806.7682393431114,-8584.986715611018,-9274.718085839828,-2743.2338389333604,-8540.112118630914
326,-9389.62713841337,-2806.7682393431114,-8584.989459355838,-9274.720765491766,-2743.2338389333604,-8540.117813636041
327,-9391.26193835828,-2806.7682393431114,-8584.99781310189,-9274.72219898817,-2743.2338389333604,-8540.118730464868
328,-9391.263694270185,-2806.7682393431114,-8585.330520559983,-9274.731725763855,-2743.2338389333604,-8540.135346637548
329,-9391.558712645647,-2806.7682393431114,-8585.33075992167,-9274.736349203211,-2743.2338389333604,-8540.137590607323
330,-9391.558924722505,-2806.7682393431114,-8585.355368745972,-9274.739461725118,-2743.2338389333604,-8540.147441017867
331,-9391.559468834688,-2806.7682393431114,-8585.357489795892,-9274.744557825505,-2743.2338389333604,-8540.151224077965
332,-9391.76643876333,-2806.7682393431114,-8585.359491343896,-9274.750213316724,-2743.2338389333604,-8540.180191782865
333,-9391.8073719927,-2806.7682393431114,-8585.386922738748,-9274.751000592187,-2743.2338389333604,-8540.185772488934
334,-9391.83625928119,-2806.7682393431114,-8585.390323759815,-9274.754757511007,-2743.2338389333604,-8540.20268623456
335,-9391.837174546323,-2806.7682393431114,-8585.518763763013,-9274.759164279973,-2743.2338389333604,-8540.210409979465
336,-9391.839164273375,-2806.7682393431114,-8585.518797739362,-9274.760929705017,-2743.2338389333604,-8540.211347138023
337,-9391.853014556913,-2806.7682393431114,-8585.519900955704,-9274.763456043172,-2743.2338389333604,-8540.214416820238
338,-9391.853501453834,-2806.7682393431114,-8585.520945237799,-9274.764737904365,-2743.2338389333604,-8540.22042927444
339,-9391.910495717502,-2806.7682393431114,-8585.54168424292,-9274.766757159612,-2743.2338389333604,-8540.23189281531
340,-9391.915986112963,-2806.7682393431114,-8585.560660748411,-9274.768200841634,-2743.2338389333604,-8540.232456753565
341,-9391.916220214902,-2806.7682393431114,-8585.56350966062,-9274.77122053026,-2743.2338389333604,-8540.250715429522
342,-9391.91633805214,-2806.7682393431114,-8585.60656065611,-9274.772049329575,-2743.2338389333604,-8540.251188082704
343,-9391.93179018646,-2806.7682393431114,-8585.637452207513,-9274.772838797848,-2743.2338389333604,-8540.25964151972
344,-9391.932332702912,-2806.7682393431114,-8585.64040329312,-9274.773380626157,-2743.2338389333604,-8540.26022741701
345,-9391.936278289402,-2806.7682393431114,-8585.70120325372,-9274.773900791377,-2743.2338389333604,-8540.262942257415
346,-9391.937113629769,-2806.7682393431114,-8585.701415508816,-9274.774111356146,-2743.2338389333604,-8540.268131461731
347,-9391.938484845285,-2806.7682393431114,-8585.70194741679,-9274.775103077702,-2743.2338389333604,-8540.271227010502
348,-9391.944007504833,-2806.7682393431114,-8585.703837268455,-9274.776246550195,-2743.2338389333604,-8540.271821744791
349,-9391.944420895441,-2806.7682393431114,-8585.704937268225,-9274.778567501877,-2743.2338389333604,-8540.273988099018
350,-9391.95997908257,-2806.7682393431114,-8585.705144281035,-9274.780477761095,-2743.2338389333604,-8540.274148204931
351,-9391.964483834581,-2806.7682393431114,-8585.773879125876,-9274.78117846157,-2743.2338389333604,-8540.278827989152
352,-9391.968132800273,-2806.7682393431114,-8585.775028361024,-9274.784385402605,-2743.2338389333604,-8540.284763240212
353,-9392.440549653096,-2806.7682393431114,-8585.775431924709,-9274.78492887146,-2743.2338389333604,-8540.28509049257
354,-9392.440853252872,-2806.7682393431114,-8585.783937647278,-9274.786539881292,-2743.2338389333604,-8540.291926241363
355,-9392.836785783253,-2806.7682393431114,-8585.784070445206,-9274.787886411177,-2743.2338389333604,-8540.292033726091
356,-9392.839371474032,-2806.7682393431114,-8585.78418675428,-9274.78837340872,-2743.2338389333604,-8540.295774952821
357,-9392.843258827372,-2806.7682393431114,-8585.861778175265,-9274.788718138558,-2743.2338389333604,-8540.30164942668
358,-9393.911888473524,-2806.7682393431114,-8585.862283701774,-9274.789007041292,-2743.2338389333604,-8540.301876664475
359,-9393.917463624632,-2806.7682393431114,-8585.862340771311,-9274.790204462992,-2743.2338389333604,-8540.302143691473
360,-9393.919265181468,-2806.7682393431114,-8585.862558371166,-9274.790425345202,-2743.2338389333604,-8540.30846417233
361,-9393.924663324326,-2806.7682393431114,-8585.862645533743,-9274.790629830812,-2743.2338389333604,-8540.308707815988
362,-9394.121218850723,-2806.7682393431114,-8585.8627391159,-9274.791073131308,-2743.2338389333604,-8540.311282547758
363,-9394.1239067123,-2806.7682393431114,-8585.863128542951,-9274.791629687565,-2743.2338389333604,-8540.311873196577
364,-9394.166302445465,-2806.7682393431114,-8585.88811447837,-9274.79210551118,-2743.2338389333604,-8540.312481598296
365,-9394.175770240734,-2806.7682393431114,-8585.888576236157,-9274.79247192632,-2743.2338389333604,-8540.312638567866
366,-9396.035411301511,-2806.7682393431114,-8585.888616494047,-9274.793175945888,-2743.2338389333604,-8540.31660534744
367,-9396.036707590236,-2806.7682393431114,-8585.8886401661,-9274.793857153483,-2743.2338389333604,-8540.317756327067
368,-9396.091068852611,-2806.7682393431114,-8585.889512486636,-9274.794795513211,-2743.2338389333604,-8540.318704040978
369,-9396.165366879191,-2806.7682393431114,-8585.899225371752,-9274.795282744235,-2743.2338389333604,-8540.320430035434
370,-9396.165602662422,-2806.7682393431114,-8585.899247651989,-9274.79582094466,-2743.2338389333604,-8540.322085788821
371,-9396.244448336816,-2806.7682393431114,-8585.899328476102,-9274.796350548158,-2743.2338389333604,-8540.32377973982
372,-9396.248066666327,-2806.7682393431114,-8585.899765748363,-9274.796664748486,-2743.2338389333604,-8540.325661839268
373,-9396.398128769053,-2806.7682393431114,-8585.906062725053,-9274.796951540751,-2743.2338389333604,-8540.325825920954
374,-9396.398469961445,-2806.7682393431114,-8585.907349794907,-9274.797316748214,-2743.2338389333604,-8540.325922074171
375,-9396.407532470626,-2806.7682393431114,-8585.907468492329,-9274.797523535068,-2743.2338389333604,-8540.327344676805
376,-9396.4103583168,-2806.7682393431114,-8585.90747802155,-9274.7978180149,-2743.2338389333604,-8540.327394173426
377,-9396.429584413354,-2806.7682393431114,-8585.931355684828,-9274.797997694981,-2743.2338389333604,-8540.327852181726
