Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
242,-5.3027844617323,-7.85161151205759,-9.311101260184849,-5.251775767680532,-1.51666926667811,-9.525637053895396
243,-5.3027844617323,-7.851611525111451,-9.311101260184849,-5.251775767680532,-1.5513882945821549,-9.525637053895396
244,-5.3027844617323,-7.85161153731421,-9.311101260184849,-5.251775767680532,-1.5534084131448436,-9.525637053895396
245,-5.3027844617323,-7.851611546863699,-9.311101260184849,-5.251775767680532,-1.5806490309202603,-9.525637053895396
246,-5.3027844617323,-7.85161155181491,-9.311101260184849,-5.251775767680532,-1.5861660164526936,-9.525637053895396
247,-5.3027844617323,-7.851611554380578,-9.311101260184849,-5.251775767680532,-1.6109956532827863,-9.525637053895396
248,-5.3027844617323,-7.851611555310183,-9.311101260184849,-5.251775767680532,-1.6109956532827863,-9.525637053895396
249,-5.3027844617323,-7.851611556593799,-9.311101260184849,-5.251775767680532,-1.6124860605295188,-9.525637053895396
250,-5.3027844617323,-7.851611558512582,-9.311101260184849,-5.251775767680532,-1.6263880204918666,-9.525637053895396
251,-5.3027844617323,-7.8516115589794815,-9.311101260184849,-5.251775767680532,-1.6511183220478824,-9.525637053895396
252,-5.3027844617323,-7.851611559191294,-9.311101260184849,-5.251775767680532,-1.6785982368445405,-9.525637053895396
253,-5.3027844617323,-7.851611559284351,-9.311101260184849,-5.251775767680532,-1.6813244878734264,-9.525637053895396
254,-5.3027844617323,-7.851611559284351,-9.311101260184849,-5.251775767680532,-1.7146390622818621,-9.525637053895396
255,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.7547258779068833,-9.525637053895396
256,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.7626338793918874,-9.525637053895396
257,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.8189400225799954,-9.525637053895396
258,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.8372547531628063,-9.525637053895396
259,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.8493443602800372,-9.525637053895396
260,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.8517339018901944,-9.525637053895396
261,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.8698169042988775,-9.525637053895396
262,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.9115230289476814,-9.525637053895396
263,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.9195414527746126,-9.525637053895396
264,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.9322498805417794,-9.525637053895396
265,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.9830883708252331,-9.525637053895396
266,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.9830883708252331,-9.525637053895396
267,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-1.9830883708252331,-9.525637053895396
268,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.1229218395976615,-9.525637053895396
269,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.148683526029248,-9.525637053895396
270,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.177765692925898,-9.525637053895396
271,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.177765692925898,-9.525637053895396
272,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.18642683387871,-9.525637053895396
273,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.189196774222215,-9.525637053895396
274,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.228084802960787,-9.525637053895396
275,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.2292521893251243,-9.525637053895396
276,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.2292521893251243,-9.525637053895396
277,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.3469908272215267,-9.525637053895396
278,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.3783762283670886,-9.525637053895396
279,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.3842168669694956,-9.525637053895396
280,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.4262272108957315,-9.525637053895396
281,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.4400460732445874,-9.525637053895396
282,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.4503353649262642,-9.525637053895396
283,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.472091711307405,-9.525637053895396
284,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.472091711307405,-9.525637053895396
285,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.505079705039776,-9.525637053895396
286,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.5146802810054307,-9.525637053895396
287,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.566197562862348,-9.525637053895396
288,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.605464006945937,-9.525637053895396
289,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.609902475272855,-9.525637053895396
290,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.6279256470852994,-9.525637053895396
291,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.643482231266152,-9.525637053895396
292,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.7826787947776017,-9.525637053895396
293,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.810412921709712,-9.525637053895396
294,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.83532254697427,-9.525637053895396
295,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.841799649923088,-9.525637053895396
296,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.849201481415433,-9.525637053895396
297,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.8591567360250845,-9.525637053895396
298,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.8658422713681855,-9.525637053895396
299,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.9083404618422977,-9.525637053895396
300,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.9083404618422977,-9.525637053895396
301,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.930689535470183,-9.525637053895396
302,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.9566044674222822,-9.525637053895396
303,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.96975139007424,-9.525637053895396
304,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-2.96975139007424,-9.525637053895396
305,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.0728749330084835,-9.525637053895396
306,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.1320849541607045,-9.525637053895396
307,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.1320849541607045,-9.525637053895396
308,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.1320849541607045,-9.525637053895396
309,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.1489010822264403,-9.525637053895396
310,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.1489010822264403,-9.525637053895396
311,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.1489010822264403,-9.525637053895396
312,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.2767334919274442,-9.525637053895396
313,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.2990151413089,-9.525637053895396
314,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.2990151413089,-9.525637053895396
315,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.365570017778774,-9.525637053895396
316,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.3751983007368187,-9.525637053895396
317,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.3798829439399567,-9.525637053895396
318,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.3831200916767243,-9.525637053895396
319,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.4261195773115207,-9.525637053895396
320,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.4476174950355714,-9.525637053895396
321,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.4737167948908336,-9.525637053895396
322,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.4737167948908336,-9.525637053895396
323,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.4737167948908336,-9.525637053895396
324,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.523334941141676,-9.525637053895396
325,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.610120599964742,-9.525637053895396
326,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.610120599964742,-9.525637053895396
327,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.6378896072070184,-9.525637053895396
328,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.7155619183886754,-9.525637053895396
329,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.7261452261483465,-9.525637053895396
330,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.7436563611262765,-9.525637053895396
331,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.7670475987683614,-9.525637053895396
332,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.7670475987683614,-9.525637053895396
333,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.8169648636682387,-9.525637053895396
334,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.9011354403747243,-9.525637053895396
335,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-3.9741952265040847,-9.525637053895396
336,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.0037300914,-9.525637053895396
337,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.030137477743938,-9.525637053895396
338,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.030137477743938,-9.525637053895396
339,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.051756946297823,-9.525637053895396
340,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.111601524724459,-9.525637053895396
341,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.132410775612733,-9.525637053895396
342,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.1640797841783375,-9.525637053895396
343,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.232153468244079,-9.525637053895396
344,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.232153468244079,-9.525637053895396
345,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.308484768056673,-9.525637053895396
346,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.31901720746426,-9.525637053895396
347,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.366590034553191,-9.525637053895396
348,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.366590034553191,-9.525637053895396
349,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.3760670311654835,-9.525637053895396
350,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.3760670311654835,-9.525637053895396
351,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.3760670311654835,-9.525637053895396
352,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.3760670311654835,-9.525637053895396
353,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.419678783228684,-9.525637053895396
354,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.446681540246422,-9.525637053895396
355,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.460145275368588,-9.525637053895396
356,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.483542416751743,-9.525637053895396
357,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.495566149313647,-9.525637053895396
358,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.603813374756363,-9.525637053895396
359,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.6282834348971695,-9.525637053895396
360,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.653295406371816,-9.525637053895396
361,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.663722391672294,-9.525637053895396
362,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.67439145391793,-9.525637053895396
363,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.70135632556392,-9.525637053895396
364,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.70135632556392,-9.525637053895396
365,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.70135632556392,-9.525637053895396
366,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.706535888387569,-9.525637053895396
367,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.711862133759986,-9.525637053895396
368,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.711862133759986,-9.525637053895396
369,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.71943620131993,-9.525637053895396
370,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.71943620131993,-9.525637053895396
371,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.744792005848352,-9.525637053895396
372,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.7540373102287425,-9.525637053895396
373,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.7540373102287425,-9.525637053895396
374,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.758556984573529,-9.525637053895396
375,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.77114772367305,-9.525637053895396
376,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.77114772367305,-9.525637053895396
377,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.7781277233566115,-9.525637053895396
378,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.847490743211546,-9.525637053895396
379,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.847490743211546,-9.525637053895396
380,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.894736332451438,-9.525637053895396
381,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-4.951248949558776,-9.525637053895396
382,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-5.031428815885007,-9.525637053895396
383,-5.3027844617323,-7.851611559295497,-9.311101260184849,-5.251775767680532,-5.0687202964203815,-9.525637053895396
