Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
1811,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1812,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1813,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1814,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1815,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1816,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1817,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1818,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1819,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1820,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1821,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1822,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1823,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1824,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1825,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1826,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1827,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1828,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1829,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1830,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1831,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1832,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1833,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1834,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1835,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1836,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1837,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1838,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1839,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1840,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1841,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1842,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1843,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1844,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1845,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1846,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1847,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1848,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1849,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1850,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1851,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1852,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1853,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1854,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1855,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1856,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1857,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1858,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1859,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1860,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1861,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1862,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1863,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1864,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1865,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1866,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1867,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1868,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1869,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1870,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1871,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1872,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1873,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1874,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1875,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1876,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1877,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1878,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1879,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1880,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1881,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1882,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1883,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1884,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1885,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1886,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1887,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1888,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1889,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1890,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1891,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1892,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1893,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1894,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1895,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1896,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1897,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1898,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1899,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1900,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1901,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1902,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1903,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1904,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1905,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1906,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1907,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1908,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1909,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1910,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1911,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1912,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1913,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1914,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1915,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1916,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1917,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1918,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1919,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1920,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1921,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1922,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1923,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1924,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1925,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1926,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1927,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1928,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1929,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1930,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1931,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1932,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1933,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1934,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1935,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1936,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1937,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1938,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1939,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1940,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1941,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1942,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1943,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1944,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1945,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1946,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1947,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1948,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1949,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1950,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1951,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1952,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1953,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1954,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1955,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1956,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1957,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1958,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1959,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1960,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1961,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1962,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1963,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1964,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1965,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1966,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1967,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1968,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1969,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1970,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1971,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1972,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1973,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1974,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1975,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1976,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1977,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1978,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1979,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1980,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1981,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1982,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1983,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1984,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1985,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1986,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1987,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1988,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1989,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1990,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1991,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1992,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1993,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1994,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1995,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1996,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1997,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1998,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
1999,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2000,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2001,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2002,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2003,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2004,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2005,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2006,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2007,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2008,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2009,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2010,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2011,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2012,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2013,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2014,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2015,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2016,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2017,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2018,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2019,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2020,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2021,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2022,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2023,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2024,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2025,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2026,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2027,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2028,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2029,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2030,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2031,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2032,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2033,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2034,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2035,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2036,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2037,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2038,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2039,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2040,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2041,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2042,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2043,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2044,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2045,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2046,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2047,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2048,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2049,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2050,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2051,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2052,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2053,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2054,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2055,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2056,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2057,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2058,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2059,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2060,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2061,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2062,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2063,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2064,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2065,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2066,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2067,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2068,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2069,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2070,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2071,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2072,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2073,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2074,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2075,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2076,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2077,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2078,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2079,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2080,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2081,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2082,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2083,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2084,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2085,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2086,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2087,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2088,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2089,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2090,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2091,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2092,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2093,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2094,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2095,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2096,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2097,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2098,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2099,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2100,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2101,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2102,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2103,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2104,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2105,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2106,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2107,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2108,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2109,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2110,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2111,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2112,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2113,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2114,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2115,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2116,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2117,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2118,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2119,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2120,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2121,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2122,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2123,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2124,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2125,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2126,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2127,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2128,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2129,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2130,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2131,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2132,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2133,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2134,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2135,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2136,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2137,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2138,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2139,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2140,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2141,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2142,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2143,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2144,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2145,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2146,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2147,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2148,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2149,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2150,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2151,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2152,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2153,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2154,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2155,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2156,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2157,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2158,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2159,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2160,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2161,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2162,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2163,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2164,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2165,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2166,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2167,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2168,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2169,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2170,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2171,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2172,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2173,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2174,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2175,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2176,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2177,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2178,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2179,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2180,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2181,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2182,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2183,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2184,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2185,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2186,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2187,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2188,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2189,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2190,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2191,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2192,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2193,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2194,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2195,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2196,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2197,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2198,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2199,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2200,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2201,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2202,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2203,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2204,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2205,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2206,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2207,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
2208,,,,-6.5410263784179365,-6.5410263784179365,-9.306761317457974
