Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
272,405001.8667907712,0.5169436429533506,291.03721377624134,259201.02858234002,5.489150200439038,2.280604516553862
273,405001.83120445616,0.5169436429533506,290.9571130385393,259200.9950757491,5.203514932078816,2.1687148134172465
274,405001.7639222851,0.5169436429533506,290.7947108657064,259200.9651615314,5.203514932078816,2.053807421492258
275,405001.7238192594,0.5169436429533506,290.74946511671993,259200.93468745242,4.750510868172341,1.9522588936271885
276,405001.6904837092,0.5169436429533506,290.6328238421516,259200.90939702623,4.750510868172341,1.899432398852303
277,405001.64174039377,0.5169436429533506,290.4822579677477,259200.89941916007,4.5473300552058005,1.825347528272573
278,405001.5924221676,0.5169436429533506,290.3573391172428,259200.88106287096,4.5473300552058005,1.7305854813239037
279,405001.56945798616,0.5169436429533506,290.30518941418364,259200.86733447472,4.2919944579739555,1.6748658282314672
280,405001.5092998264,0.5169436429533506,290.18443904399646,259200.84196184404,4.2919944579739555,1.6242632204968022
281,405001.3978960609,0.5169436429533506,290.08803268936646,259200.82020569153,4.010227928620928,1.5201045312671742
282,405001.34503945766,0.5169436429533506,290.0481068776871,259200.80787201162,4.010227928620928,1.4808833229382106
283,405001.2849975958,0.5169436429533506,289.98699607662803,259200.784286697,3.776714862923535,1.4452055607191376
284,405001.272971443,0.5169436429533506,289.8696651298932,259200.76838761516,3.776714862923535,1.413292852323757
285,405001.2560352131,0.5169436429533506,289.8011202537525,259200.7538720546,3.4621517316745383,1.3896146321503926
286,405001.18255443516,0.5169436429533506,289.78037600723974,259200.7410884724,3.4621517316745383,1.3628280554233212
287,405001.1689535987,0.5169436429533506,289.71846706197096,259200.7284963163,3.208232685075652,1.2596589971462013
288,405001.1515092065,0.5169436429533506,289.66435715851054,259200.71975702487,3.208232685075652,1.171583691527218
289,405001.07091157255,0.5169436429533506,289.6089232231397,259200.70193526134,3.0327314203719107,1.1423414626246784
290,405001.04362596123,0.5169436429533506,289.57021835455026,259200.69433900338,3.0327314203719107,1.1255562074523005
291,405001.0340564507,0.5169436429533506,289.5127144155024,259200.6840098878,2.8356182837249593,1.101993663835124
292,405001.0061149159,0.5169436429533506,289.4736420306102,259200.6761877652,2.8356182837249593,1.0739819911545283
293,405000.96876731014,0.5169436429533506,289.4430787718116,259200.66851673194,2.543545008893355,1.0470055511397063
294,405000.9240521044,0.5169436429533506,289.4318660143428,259200.65909182158,2.543545008893355,1.0166567255384147
295,405000.91504001804,0.5169436429533506,289.3806492061225,259200.65216020917,2.4668858830524854,1.0035030169074102
296,405000.9025907487,0.5169436429533506,289.3430801458903,259200.64702852466,2.4668858830524854,0.9759544456508749
297,405000.88138345844,0.5169436429533506,289.31603146981337,259200.637712178,2.231573126335354,0.9401163640899648
298,405000.8600909245,0.5169436429533506,289.2846535945801,259200.63279613294,2.231573126335354,0.9178782078519053
299,405000.8525777144,0.5169436429533506,289.25124344974,259200.625908852,2.094043796307496,0.8856399698174982
300,405000.82661946485,0.5169436429533506,289.2261226951167,259200.61838098158,2.094043796307496,0.869819858324581
301,405000.8211836325,0.5169436429533506,289.1929853824953,259200.61484786286,2.028636851279948,0.846413591885991
302,405000.8004753576,0.5169436429533506,289.1764251014346,259200.61033057433,2.028636851279948,0.8354855153055262
303,405000.79512120114,0.5169436429533506,289.145997778625,259200.60699616896,1.9770680367604538,0.798915911019971
304,405000.7922089289,0.5169436429533506,289.14057213481067,259200.60145796073,1.9770680367604538,0.7820916810200855
305,405000.77018490504,0.5169436429533506,289.1149149129135,259200.59867371662,1.863782706275036,0.7750279414324193
306,405000.7680947302,0.5169436429533506,289.0914388159044,259200.59507905346,1.863782706275036,0.7681450135790585
307,405000.76520360337,0.5169436429533506,289.0591154165189,259200.59207983865,1.7063728618161471,0.7589409476181056
308,405000.7471891061,0.5169436429533506,289.0412512165786,259200.58872464235,1.7063728618161471,0.7462410569141602
309,405000.74296764575,0.5169436429533506,289.0322435633801,259200.58545059816,1.589826672890961,0.7253688496511836
310,405000.73011622584,0.5169436429533506,289.0288465979094,259200.58117081234,1.589826672890961,0.7177937353852997
311,405000.7127561221,0.5169436429533506,289.0240928858464,259200.57452208633,1.5219162633597494,0.7029991376612418
312,405000.70773153706,0.5169436429533506,288.9968680909192,259200.57193956588,1.5219162633597494,0.6837864665713385
313,405000.7051014588,0.5169436429533506,288.98234963269243,259200.5698306366,1.450215053781322,0.6730123119095103
314,405000.6989683764,0.5169436429533506,288.96667543695565,259200.56717320447,1.450215053781322,0.6671539794159032
315,405000.6746856839,0.5169436429533506,288.93924667866224,259200.56372896797,1.4172733050434598,0.6594010279402902
316,405000.6460087302,0.5169436429533506,288.9244273824196,259200.55948968534,1.4172733050434598,0.6562462375295841
317,405000.64283460943,0.5169436429533506,288.91641469847104,259200.55764750112,1.3599118076333119,0.6456191661633135
318,405000.639223049,0.5169436429533506,288.9118195389143,259200.55513970635,1.3599118076333119,0.6375409547248974
319,405000.6285049234,0.5169436429533506,288.90418377254895,259200.55379848953,1.3213831510925085,0.623766110243276
320,405000.623626615,0.5169436429533506,288.90062690880023,259200.55183325452,1.3213831510925085,0.6190890676588992
321,405000.62059564644,0.5169436429533506,288.8926555460816,259200.54974753008,1.255140274759051,0.611092223088077
322,405000.6177994239,0.5169436429533506,288.8817660215106,259200.5457173366,1.255140274759051,0.6067982463316555
323,405000.5963663251,0.5169436429533506,288.8717626467385,259200.54385979695,1.1976664856296682,0.5969916210972408
324,405000.5949279626,0.5169436429533506,288.86693371366704,259200.54191086686,1.1976664856296682,0.5952199418153153
325,405000.5873609065,0.5169436429533506,288.86485368367835,259200.54114732798,1.1468195239147918,0.5907985513897623
326,405000.57284702006,0.5169436429533506,288.8556700925941,259200.5393115354,1.1468195239147918,0.5871778520847455
327,405000.5718016577,0.5169436429533506,288.8525323110376,259200.53784665518,1.141166871849777,0.5839557038466259
328,405000.57083545555,0.5169436429533506,288.8448698522768,259200.53660034086,1.141166871849777,0.5802260226818468
329,405000.56944028765,0.5169436429533506,288.8382270352973,259200.53548232483,1.0416228942888421,0.5752754598587247
330,405000.56870237633,0.5169436429533506,288.8352308017901,259200.53492455342,1.0416228942888421,0.5729753318821907
331,405000.5644257427,0.5169436429533506,288.83098342204454,259200.5340136528,0.9933442733732654,0.5661984135688907
332,405000.5637793639,0.5169436429533506,288.8258429013637,259200.53310805495,0.9933442733732654,0.5642942298565128
333,405000.5596260093,0.5169436429533506,288.82068584049364,259200.53238772549,0.9603376207966005,0.5629062155717925
334,405000.5588190112,0.5169436429533506,288.8158973747652,259200.5319654477,0.9603376207966005,0.5605158891909927
335,405000.5572002812,0.5169436429533506,288.8124644489478,259200.53091515636,0.9272064726635297,0.5585788532636222
336,405000.55397410743,0.5169436429533506,288.80748500651544,259200.53019201223,0.9264837210540119,0.5560962968893256
337,405000.5520783114,0.5169436429533506,288.80415813635176,259200.52926369302,0.912944864222174,0.5539567070767104
338,405000.5496002927,0.5169436429533506,288.80271861549846,259200.52840766922,0.912944864222174,0.551859799340735
339,405000.54859902157,0.5169436429533506,288.7985782250488,259200.52787313293,0.8711423775742665,0.5507669364811066
340,405000.5475902433,0.5169436429533506,288.79780063267276,259200.5277198958,0.8711423775742665,0.5491825664400909
341,405000.54664806067,0.5169436429533506,288.7957242073511,259200.52746148146,0.8399826511963875,0.5460500542244124
342,405000.53780901537,0.5169436429533506,288.7924387856337,259200.52711138592,0.8399826511963875,0.5438809102646069
343,405000.5358482986,0.5169436429533506,288.7897837500066,259200.52662266514,0.8288902742711692,0.5419414314724412
344,405000.5356056852,0.5169436429533506,288.7882856495494,259200.5260667105,0.8288902742711692,0.5412180147242345
345,405000.53447889606,0.5169436429533506,288.7848458552321,259200.52539015762,0.8085625824447118,0.539949895723713
346,405000.53266031266,0.5169436429533506,288.78188844231653,259200.5250699156,0.8085625824447118,0.5390613877492353
347,405000.53213842126,0.5169436429533506,288.7800873739867,259200.52461755776,0.7923761919466932,0.5369601332441497
348,405000.528612194,0.5169436429533506,288.77947225081147,259200.52444890514,0.7923761919466932,0.5362447370932574
349,405000.52826961025,0.5169436429533506,288.7784893164902,259200.5240802329,0.7782083465404291,0.5351659168195263
350,405000.5279500668,0.5169436429533506,288.7774376595149,259200.5235031347,0.7782083465404291,0.534146224026011
351,405000.527544109,0.5169436429533506,288.77616915298506,259200.52321442097,0.7544426664229787,0.5332561537090399
352,405000.52728405484,0.5169436429533506,288.7746683342078,259200.52304326565,0.7544426664229787,0.5313549433899637
353,405000.5265057922,0.5169436429533506,288.7741291621286,259200.52289967373,0.7382934948386537,0.5302817619437566
354,405000.5259970685,0.5169436429533506,288.7732881828075,259200.52262824192,0.7382934948386537,0.5292994600851918
355,405000.52569014905,0.5169436429533506,288.7715735968349,259200.52224838984,0.7220997414298159,0.5288521983908094
356,405000.5253190364,0.5169436429533506,288.7707909901285,259200.5219484211,0.7220997414298159,0.5279119678934592
357,405000.52496946283,0.5169436429533506,288.7699350330076,259200.5217530143,0.7145817788359987,0.5269300045446176
358,405000.5244260912,0.5169436429533506,288.7691704588792,259200.5213860375,0.7145817788359987,0.5264668009621774
359,405000.5242231999,0.5169436429533506,288.76828479064886,259200.52093894183,0.6883021959516075,0.5258364507517902
360,405000.524058796,0.5169436429533506,288.7675535257152,259200.52074875162,0.6843798786713906,0.5256375602514197
361,405000.52358550095,0.5169436429533506,288.76683479954966,259200.52053089038,0.6669260465083612,0.5254700663206756
362,405000.5232609757,0.5169436429533506,288.7659520029917,259200.520380417,0.6669260465083612,0.5245826299867141
363,405000.52311824093,0.5169436429533506,288.7654656398337,259200.52005403605,0.6563841889618303,0.5243635305173112
364,405000.52239406755,0.5169436429533506,288.76477378587475,259200.519961028,0.6563841889618303,0.5236461944505684
365,405000.52202630905,0.5169436429533506,288.7639516368094,259200.51979089182,0.6418576220538871,0.5234400333184424
366,405000.52192990034,0.5169436429533506,288.76326301919937,259200.51941196556,0.6418576220538871,0.523370585585262
367,405000.5218282565,0.5169436429533506,288.7627899281103,259200.51918371924,0.6338275802718889,0.5230343037813288
368,405000.5215711847,0.5169436429533506,288.7622741562519,259200.51891108882,0.6338275802718889,0.5224715403226976
369,405000.52072828903,0.5169436429533506,288.7618007982281,259200.51877078917,0.6253615209461322,0.5221723550518237
370,405000.5206400497,0.5169436429533506,288.7614097004968,259200.51864451147,0.6253615209461322,0.5215734788093969
371,405000.5203866067,0.5169436429533506,288.7612589137763,259200.51845083025,0.6209192829839877,0.5212353947858843
372,405000.52034250065,0.5169436429533506,288.760832245655,259200.51834989674,0.6209192829839877,0.5210861782697035
373,405000.52022546495,0.5169436429533506,288.76044635103483,259200.51829817944,0.6137871337464719,0.5208727100139507
374,405000.52009587275,0.5169436429533506,288.7600631839032,259200.51816836305,0.6137871337464719,0.5206608710330274
375,405000.51948084304,0.5169436429533506,288.7598726266755,259200.51805721247,0.6071072333455781,0.5204293662203218
376,405000.5193655592,0.5169436429533506,288.75927372816494,259200.51799582108,0.6048184264470373,0.5203711192447357
377,405000.51905667153,0.5169436429533506,288.7590638955882,259200.51791542754,0.600952829602194,0.5201437021129641
378,405000.519013421,0.5169436429533506,288.7586993067978,259200.51784348165,0.5996241946695002,0.5199791665174146
379,405000.51881838666,0.5169436429533506,288.75840661508397,259200.51777546134,0.5985200701771706,0.5197774492566997
380,405000.51879230596,0.5169436429533506,288.75811078249876,259200.5177299452,0.5983933655835942,0.5196259199915315
381,405000.5185769009,0.5169436429533506,288.75783907271574,259200.51767061654,0.5933255350902724,0.5194317776337696
382,405000.51850587444,0.5169436429533506,288.7576532806821,259200.51764356918,0.5933255350902724,0.5193173668446258
383,405000.5184663411,0.5169436429533506,288.75726429420075,259200.51760757758,0.5901229337465641,0.5190922420802392
384,405000.518407636,0.5169436429533506,288.75687157152146,259200.51758801995,0.5901229337465641,0.5190040413311486
385,405000.51831056474,0.5169436429533506,288.75675347578874,259200.5175489975,0.5879145293372323,0.5188445287532465
386,405000.51829260716,0.5169436429533506,288.75632261410004,259200.5175221468,0.5879145293372323,0.5186897863661268
387,405000.5182016553,0.5169436429533506,288.75614943319687,259200.5174974314,0.579215382348399,0.5186256736621571
388,405000.518147316,0.5169436429533506,288.7560915033375,259200.51746613055,0.579215382348399,0.5185130852858437
389,405000.51810190716,0.5169436429533506,288.7559341811035,259200.51743261862,0.5748881888960176,0.5184379069151268
390,405000.51805758575,0.5169436429533506,288.7558824573455,259200.51739676323,0.5739810826023011,0.5183371043622345
391,405000.5180391311,0.5169436429533506,288.75576183225684,259200.51737446617,0.5708142609563499,0.5182913532792218
