Iter,PSO500,GSA500,ABC500,PSO2500,GSA2500,ABC2500
242,-5.432429520595289,-8.052705222419002,-9.682796284867386,-5.317143521349364,-1.5038846280470364,-9.860301576940827
243,-5.432429520595289,-8.05270524586255,-9.682796284867386,-5.3171435216585134,-1.5094108162665043,-9.860301576940827
244,-5.432429520595289,-8.052705265683528,-9.682796284867386,-5.31714352175957,-1.5150042945720121,-9.860301576940827
245,-5.432429520595289,-8.052705269872623,-9.682796284867386,-5.317143521780997,-1.5602582231117959,-9.860301576940827
246,-5.432429520595289,-8.052705273799207,-9.682796284867386,-5.317143521792283,-1.5602582231117959,-9.860301576940827
247,-5.432429520595289,-8.052705277372993,-9.682796284867386,-5.317143521801146,-1.576620882388522,-9.860301576940827
248,-5.432429520595289,-8.052705283053397,-9.682796284867386,-5.317143521818422,-1.576620882388522,-9.860301576940827
249,-5.432429520595289,-8.05270528399903,-9.682796284867386,-5.317143521818422,-1.6213782732087672,-9.860301576940827
250,-5.432429520595289,-8.052705284236254,-9.682796284867386,-5.317143521818422,-1.6587206427112329,-9.860301576940827
251,-5.432429520595289,-8.052705284486919,-9.682796284867386,-5.317143521818422,-1.6901136795763454,-9.860301576940827
252,-5.432429520595289,-8.052705284516005,-9.682796284867386,-5.317143521818422,-1.7202943021247887,-9.860301576940827
253,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.7676642521368677,-9.860301576940827
254,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.7684214185301397,-9.860301576940827
255,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.8433522455304625,-9.860301576940827
256,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.8910101044056737,-9.860301576940827
257,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.8910101044056737,-9.860301576940827
258,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.8910101044056737,-9.860301576940827
259,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.9064897118119208,-9.860301576940827
260,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.9302065929361336,-9.860301576940827
261,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.9456478740657304,-9.860301576940827
262,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-1.9456478740657304,-9.860301576940827
263,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.0099265168109617,-9.860301576940827
264,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.032623912179287,-9.860301576940827
265,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.032623912179287,-9.860301576940827
266,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.057597141320865,-9.860301576940827
267,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.1286852290962797,-9.860301576940827
268,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.1686469953905583,-9.860301576940827
269,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.1730305100537035,-9.860301576940827
270,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.230856172427794,-9.860301576940827
271,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.241986403815159,-9.860301576940827
272,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.2906776435412044,-9.860301576940827
273,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.3248884781670207,-9.860301576940827
274,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.3248884781670207,-9.860301576940827
275,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.3337524188319914,-9.860301576940827
276,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.3337524188319914,-9.860301576940827
277,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.3703647370581606,-9.860301576940827
278,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.372211298390711,-9.860301576940827
279,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.3800771248611152,-9.860301576940827
280,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.454842257087816,-9.860301576940827
281,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.454842257087816,-9.860301576940827
282,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.548699087149674,-9.860301576940827
283,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.574717569135718,-9.860301576940827
284,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.594524175507713,-9.860301576940827
285,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.684781377657677,-9.860301576940827
286,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.684781377657677,-9.860301576940827
287,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.684781377657677,-9.860301576940827
288,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.701697357129396,-9.860301576940827
289,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.701697357129396,-9.860301576940827
290,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.701697357129396,-9.860301576940827
291,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.7086030255815774,-9.860301576940827
292,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.773197906745948,-9.860301576940827
293,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.783781479735239,-9.860301576940827
294,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.820434583034548,-9.860301576940827
295,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.8341942638228046,-9.860301576940827
296,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.8926275213257027,-9.860301576940827
297,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.8926275213257027,-9.860301576940827
298,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.9105206373652983,-9.860301576940827
299,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.922400162702683,-9.860301576940827
300,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.922400162702683,-9.860301576940827
301,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.939324454644829,-9.860301576940827
302,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.967827129166255,-9.860301576940827
303,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.973412323804147,-9.860301576940827
304,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-2.973412323804147,-9.860301576940827
305,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.0273885453720855,-9.860301576940827
306,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.0347533089971095,-9.860301576940827
307,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.0832226119750845,-9.860301576940827
308,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.0871960650995836,-9.860301576940827
309,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.0920810514674213,-9.860301576940827
310,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.0920810514674213,-9.860301576940827
311,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.1022567549374647,-9.860301576940827
312,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.1022567549374647,-9.860301576940827
313,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.136629667768968,-9.860301576940827
314,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.145605364563153,-9.860301576940827
315,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.16997561419622,-9.860301576940827
316,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.1930173519195266,-9.860301576940827
317,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.262459025930869,-9.860301576940827
318,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.304780548619458,-9.860301576940827
319,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.304780548619458,-9.860301576940827
320,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.314262538253209,-9.860301576940827
321,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.441141617360277,-9.860301576940827
322,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.441141617360277,-9.860301576940827
323,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.557884473116188,-9.860301576940827
324,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.5671510488648623,-9.860301576940827
325,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.5671510488648623,-9.860301576940827
326,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.5671510488648623,-9.860301576940827
327,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.5855481762075647,-9.860301576940827
328,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.6199573682103776,-9.860301576940827
329,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.6678588214169734,-9.860301576940827
330,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.6818427265424276,-9.860301576940827
331,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.6818427265424276,-9.860301576940827
332,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.704022894181514,-9.860301576940827
333,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.7364273190180097,-9.860301576940827
334,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.7813518186366246,-9.860301576940827
335,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.7937924059539894,-9.860301576940827
336,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.80839864750665,-9.860301576940827
337,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.8587245885460675,-9.860301576940827
338,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.8587245885460675,-9.860301576940827
339,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.910219444361384,-9.860301576940827
340,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.91547026201981,-9.860301576940827
341,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.973969625232655,-9.860301576940827
342,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-3.973969625232655,-9.860301576940827
343,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.026967084874656,-9.860301576940827
344,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.0740698109731035,-9.860301576940827
345,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.0740698109731035,-9.860301576940827
346,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.077184854522071,-9.860301576940827
347,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.174457112692067,-9.860301576940827
348,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.226024543033422,-9.860301576940827
349,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.254298353558613,-9.860301576940827
350,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.352672584733127,-9.860301576940827
351,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.3697775870494375,-9.860301576940827
352,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.373783279345514,-9.860301576940827
353,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.379322453348653,-9.860301576940827
354,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.379322453348653,-9.860301576940827
355,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.379322453348653,-9.860301576940827
356,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.3891305530243185,-9.860301576940827
357,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.445602032600255,-9.860301576940827
358,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.5027927005175545,-9.860301576940827
359,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.521117932689503,-9.860301576940827
360,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.521117932689503,-9.860301576940827
361,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.521117932689503,-9.860301576940827
362,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.565635540936057,-9.860301576940827
363,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.565635540936057,-9.860301576940827
364,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.565635540936057,-9.860301576940827
365,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.598946261339264,-9.860301576940827
366,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.624176119183092,-9.860301576940827
367,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.624176119183092,-9.860301576940827
368,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.628444217359173,-9.860301576940827
369,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.66169164910246,-9.860301576940827
370,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.714660979330056,-9.860301576940827
371,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.7469565226346955,-9.860301576940827
372,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.785079258263046,-9.860301576940827
373,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.785079258263046,-9.860301576940827
374,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.788878216115798,-9.860301576940827
375,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.799490994534086,-9.860301576940827
376,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.810589569317333,-9.860301576940827
377,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.853796266524424,-9.860301576940827
378,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.878850921631465,-9.860301576940827
379,-5.432429520595289,-8.05270528463541,-9.682796284867386,-5.317143521818422,-4.931230566636804,-9.860301576940827
